#segundos nansegundos X Y Theta
1394192821   396547381   13.213635   1.531011   0.290576
1394192821   540217577   13.277345   1.550070   0.290975
1394192821   684412112   13.297946   1.556224   0.289576
1394192821   828566235   13.330049   1.565796   0.289975
1394192821   972639118   13.383248   1.581613   0.288576
1394192822   116604974   13.415360   1.591153   0.288975
1394192822   260853336   13.468563   1.606955   0.287576
1394192822   404929928   13.500686   1.616463   0.287975
1394192822   548886654   13.564454   1.635328   0.286576
1394192822   692995374   13.585557   1.641546   0.286576
1394192822   837078015   13.649825   1.660482   0.285576
1394192822   981172638   13.670934   1.666679   0.285576
1394192823   125263628   13.703076   1.676123   0.285975
1394192823   270317580   13.756337   1.691727   0.284576
1394192823   413490093   13.788488   1.701139   0.284975
1394192823   557771329   13.852325   1.719767   0.283576
1394192823   701919163   13.873446   1.725923   0.283576
1394192823   845809598   13.937771   1.744669   0.283576
1394192823   989998325   13.958892   1.750824   0.283576
1394192824   134085270   14.023216   1.769570   0.283576
1394192824   278275109   14.044337   1.775725   0.283576
1394192824   422218078   14.076019   1.784958   0.283576
1394192824   566301621   14.129783   1.800627   0.283576
1394192824   711080977   14.161465   1.809860   0.283576
1394192824   854635180   14.225789   1.828606   0.283576
1394192824   998701884   14.246910   1.834761   0.283576
1394192825   143169077   14.311234   1.853507   0.283576
1394192825   286960097   14.332356   1.859662   0.283576
1394192825   431157092   14.396680   1.878408   0.283576
1394192825   575308539   14.417801   1.884564   0.283576
1394192825   719434197   14.449483   1.893797   0.283576
1394192825   863403962   14.513807   1.912543   0.283576
1394192826   7558496   14.534929   1.918698   0.283576
1394192826   151559056   14.599253   1.937444   0.283576
1394192826   295538608   14.620374   1.943599   0.283576
1394192826   439805953   14.684698   1.962345   0.283576
1394192826   584271376   14.705819   1.968501   0.283576
1394192826   727991696   14.770144   1.987247   0.283576
1394192826   872146646   14.801826   1.996480   0.283576
1394192827   16553166   14.822947   2.002635   0.283576
1394192827   160444438   14.887271   2.021381   0.283576
1394192827   304418498   14.908392   2.027537   0.283576
1394192827   448464821   14.972716   2.046282   0.283576
1394192827   592597827   14.993838   2.052438   0.283576
1394192827   736684837   15.058162   2.071184   0.283576
1394192827   880758767   15.079283   2.077339   0.283576
1394192828   24833958   15.110965   2.086572   0.283576
1394192828   169051546   15.175289   2.105318   0.283576
1394192828   313088351   15.196411   2.111474   0.283576
1394192828   457839020   15.260735   2.130220   0.283576
1394192828   601326894   15.281856   2.136375   0.283576
1394192828   745435073   15.346180   2.155121   0.283576
1394192828   889825572   15.367302   2.161276   0.283576
1394192829   33749282   15.398984   2.170509   0.283576
1394192829   178007000   15.463308   2.189255   0.283576
1394192829   321961300   15.484429   2.195411   0.283576
1394192829   465959274   15.548753   2.214157   0.283576
1394192829   610044145   15.569399   2.220158   0.282176
1394192829   754112839   15.634224   2.238972   0.282576
1394192829   898751395   15.655351   2.245106   0.282576
1394192830   42286640   15.719694   2.263788   0.282576
1394192830   186375906   15.750911   2.272828   0.281176
1394192830   330828110   15.772526   2.279076   0.281576
1394192830   474629448   15.836888   2.297693   0.281576
1394192830   618812717   15.857545   2.303653   0.280176
1394192830   763211936   15.922408   2.322338   0.280576
1394192830   907026203   15.943071   2.328277   0.279176
1394192831   51067180   16.007952   2.346897   0.279576
1394192831   195169921   16.029098   2.352968   0.279576
1394192831   339328193   16.092535   2.371180   0.279576
1394192831   483516690   16.125215   2.380563   0.279576
1394192831   627686398   16.145885   2.386481   0.278176
1394192831   772131645   16.210310   2.404876   0.277176
1394192831   915705055   16.231470   2.410896   0.277176
1394192832   59863961   16.296388   2.429386   0.277576
1394192832   204166681   16.317069   2.435264   0.276176
1394192832   348051244   16.382006   2.453689   0.276576
1394192832   492133226   16.413277   2.462542   0.275176
1394192832   636219322   16.466687   2.477628   0.275576
1394192832   780262214   16.498930   2.486721   0.274176
1394192832   924431073   16.520108   2.492678   0.274176
1394192833   68474624   16.584606   2.510815   0.273176
1394192833   212585400   16.605790   2.516750   0.273176
1394192833   356651313   16.670307   2.534823   0.272176
1394192833   500785470   16.701609   2.543566   0.272576
1394192833   645196736   16.755076   2.558448   0.271176
1394192833   788798473   16.787834   2.567555   0.271176
1394192833   932945644   16.840824   2.582288   0.271176
1394192834   77220050   16.873582   2.591395   0.271176
1394192834   221147790   16.894778   2.597288   0.271176
1394192834   365479094   16.959329   2.615235   0.271176
1394192834   509545514   16.980525   2.621128   0.271176
1394192834   653617631   17.044113   2.638807   0.271176
1394192834   797679680   17.076871   2.647915   0.271176
1394192834   941782717   17.129861   2.662647   0.271176
1394192835   86346263   17.162618   2.671755   0.271176
1394192835   230093203   17.215609   2.686487   0.271176
1394192835   373974758   17.248366   2.695595   0.271176
1394192835   518507378   17.269562   2.701488   0.271176
1394192835   662196418   17.334114   2.719435   0.271176
1394192835   806365008   17.365908   2.728274   0.271176
1394192835   950658557   17.418898   2.743007   0.271176
1394192836   94629184   17.451655   2.752114   0.271176
1394192836   238624803   17.504647   2.766841   0.270176
1394192836   382847757   17.537414   2.775916   0.270176
1394192836   526811899   17.590418   2.790595   0.270176
1394192836   670960961   17.623185   2.799670   0.270176
1394192836   814892827   17.654504   2.808351   0.270576
1394192836   959401065   17.707991   2.823162   0.269176
1394192837   103199602   17.740767   2.832204   0.269176
1394192837   247292266   17.793787   2.846831   0.269176
1394192837   391705336   17.826562   2.855873   0.269176
1394192837   535467637   17.879583   2.870494   0.268176
1394192837   679601974   17.912368   2.879503   0.268176
1394192837   823659398   17.933582   2.885332   0.268176
1394192837   967804420   17.997222   2.902820   0.268176
1394192838   111982622   18.030007   2.911830   0.268176
1394192838   256091904   18.083043   2.926398   0.267176
1394192838   400169162   18.115836   2.935374   0.267176
1394192838   544265414   18.168886   2.949889   0.266176
1394192838   688259860   18.201689   2.958832   0.266176
1394192838   832821732   18.254752   2.973300   0.266176
1394192838   976627756   18.287555   2.982243   0.266176
1394192839   120650507   18.318909   2.990798   0.266576
1394192839   265003620   18.372454   3.005396   0.265176
1394192839   408945667   18.405266   3.014307   0.265176
1394192839   553088196   18.458345   3.028716   0.264176
1394192839   697097198   18.491166   3.037594   0.264176
1394192839   841168844   18.544259   3.051949   0.263176
1394192839   985391770   18.577088   3.060794   0.263176
1394192840   129392298   18.607987   3.069119   0.263176
1394192840   274098698   18.662060   3.083682   0.262176
1394192840   417605442   18.694898   3.092494   0.262176
1394192840   561696300   18.748020   3.106744   0.261176
1394192840   706087809   18.780382   3.115400   0.261576
1394192840   849925870   18.834010   3.129692   0.260176
1394192840   993941519   18.866866   3.138439   0.260176
1394192841   138342623   18.919530   3.152466   0.260576
1394192841   282236225   18.951416   3.160968   0.260576
1394192841   426417935   18.984268   3.169727   0.260576
1394192841   570483631   19.037893   3.184033   0.260975
1394192841   714480992   19.070257   3.192683   0.261374
1394192841   858753396   19.123383   3.206919   0.262173
1394192842   2699354   19.156215   3.215752   0.263471
1394192842   147233356   19.209312   3.230097   0.264770
1394192842   290965861   19.242121   3.239015   0.266068
1394192842   434946578   19.295169   3.253539   0.268665
1394192842   579354782   19.326979   3.262319   0.269964
1394192842   723315442   19.359734   3.271438   0.273061
1394192842   867447975   19.412651   3.286428   0.279255
1394192843   11746260   19.444835   3.295727   0.283252
1394192843   155699298   19.498066   3.311434   0.290345
1394192843   299615431   19.530619   3.321247   0.295241
1394192843   443735547   19.582706   3.337284   0.302335
1394192843   587959884   19.614666   3.347323   0.306331
1394192843   732166591   19.667991   3.364424   0.314324
1394192843   876275717   19.699349   3.374704   0.319219
1394192844   20850799   19.731136   3.385281   0.323216
1394192844   164395671   19.783696   3.403102   0.330309
1394192844   308655053   19.815831   3.414208   0.335205
1394192844   452793831   19.867706   3.432485   0.343198
1394192844   596742207   19.898288   3.443482   0.347194
1394192844   740810841   19.951342   3.462912   0.354288
1394192844   884998641   19.982265   3.474436   0.359183
1394192845   29073995   20.034627   3.494290   0.365378
1394192845   173236607   20.064958   3.505963   0.369374
1394192845   317514902   20.096646   3.518287   0.372471
1394192845   461898089   20.148306   3.538573   0.375968
1394192845   605831035   20.179923   3.551077   0.377266
1394192845   749777232   20.230585   3.571168   0.377665
1394192845   894202971   20.261259   3.583337   0.377665
1394192846   37850064   20.313313   3.603987   0.377665
1394192846   182003751   20.343987   3.616156   0.377665
1394192846   326167100   20.375591   3.628694   0.377665
1394192846   470234251   20.426715   3.648975   0.377665
1394192846   614288507   20.458319   3.661512   0.377665
1394192846   758566190   20.509443   3.681794   0.377665
1394192846   902583613   20.540117   3.693963   0.377665
1394192847   46728445   20.592171   3.714613   0.377665
1394192847   190758192   20.622845   3.726781   0.377665
1394192847   335389466   20.674899   3.747431   0.377665
1394192847   478992981   20.705573   3.759600   0.377665
1394192847   622968444   20.737177   3.772138   0.377665
1394192847   767409171   20.788301   3.792419   0.377665
1394192847   911427411   20.818976   3.804588   0.377665
1394192848   55520832   20.871029   3.825238   0.377665
1394192848   199868729   20.901704   3.837407   0.377665
1394192848   343880158   20.953757   3.858057   0.377665
1394192848   487884828   20.984432   3.870226   0.377665
1394192848   632191611   21.036485   3.890876   0.377665
1394192848   776277099   21.067160   3.903045   0.377665
1394192848   920265075   21.098764   3.915582   0.377665
1394192849   64496488   21.149888   3.935863   0.377665
1394192849   209228822   21.180562   3.948032   0.377665
1394192849   352637275   21.232616   3.968682   0.377665
1394192849   496792094   21.263290   3.980851   0.377665
1394192849   641089041   21.315344   4.001501   0.377665
1394192849   784924867   21.346018   4.013670   0.377665
1394192849   928994368   21.377622   4.026208   0.377665
1394192850   73122282   21.428764   4.046443   0.376665
1394192850   217230385   21.459451   4.058581   0.376665
1394192850   361485943   21.511525   4.079179   0.376665
1394192850   505453588   21.542212   4.091317   0.376665
1394192850   649599663   21.594286   4.111915   0.376665
1394192850   793634741   21.624973   4.124053   0.376665
1394192850   937701236   21.677047   4.144651   0.376665
1394192851   82091885   21.707733   4.156789   0.376665
1394192851   225729557   21.738420   4.168927   0.376665
1394192851   369791822   21.790035   4.189327   0.375266
1394192851   514181754   21.821201   4.201612   0.375665
1394192851   658129900   21.872851   4.221924   0.374266
1394192851   802321648   21.904029   4.234178   0.374665
1394192851   946288777   21.955699   4.254438   0.373266
1394192852   90319821   21.986890   4.266660   0.373665
1394192852   234444568   22.048826   4.290870   0.372266
1394192852   378671115   22.068852   4.298694   0.372665
1394192852   523174307   22.100518   4.311073   0.372665
1394192852   666716605   22.151761   4.331053   0.371665
1394192852   810873630   22.183440   4.343401   0.371665
1394192853   91363053   22.266393   4.375645   0.370665
1394192853   102469207   22.266393   4.375645   0.370665
1394192853   244446536   22.327933   4.399494   0.369665
1394192853   388670231   22.348447   4.407443   0.369665
