#segundos nansegundos X Y Theta
516   298000000   -0.441294   0.681517   2.867755
516   321000000   -0.446555   0.682991   2.869158
516   347000000   -0.457082   0.685916   2.871964
516   371000000   -0.462349   0.687368   2.873367
516   399000000   -0.467618   0.688812   2.874769
516   423000000   -0.478166   0.691679   2.877574
516   447000000   -0.483444   0.693102   2.878976
516   475000000   -0.488723   0.694517   2.880379
516   498000000   -0.494005   0.695925   2.881782
516   524000000   -0.504574   0.698719   2.884588
516   549000000   -0.509861   0.700104   2.885991
516   574000000   -0.515151   0.701483   2.887394
516   599000000   -0.520442   0.702854   2.888797
516   623000000   -0.531027   0.705571   2.891783
516   650000000   -0.536322   0.706918   2.893332
516   674000000   -0.541620   0.708257   2.894881
516   700000000   -0.546922   0.709588   2.896430
516   724000000   -0.557533   0.712225   2.899530
516   750000000   -0.562841   0.713531   2.901080
516   774000000   -0.568151   0.714829   2.902630
516   800000000   -0.573464   0.716119   2.904179
516   825000000   -0.584095   0.718674   2.907279
516   853000000   -0.589414   0.719939   2.908829
516   874000000   -0.594735   0.721196   2.910380
516   901000000   -0.600055   0.722445   2.911934
516   925000000   -0.610698   0.724915   2.915052
516   950000000   -0.616023   0.726138   2.916611
516   975000000   -0.621349   0.727353   2.918170
517   1000000   -0.626677   0.728559   2.919728
517   26000000   -0.637340   0.730947   2.922846
517   50000000   -0.642673   0.732128   2.924405
517   77000000   -0.648009   0.733301   2.925964
517   100000000   -0.653347   0.734466   2.927522
517   124000000   -0.664094   0.736785   2.930640
517   150000000   -0.669536   0.737946   2.932198
517   175000000   -0.675022   0.739107   2.933756
517   201000000   -0.680567   0.740272   2.935315
517   225000000   -0.691664   0.742576   2.938431
517   251000000   -0.697219   0.743716   2.939981
517   275000000   -0.702775   0.744847   2.941531
517   299000000   -0.708333   0.745969   2.943080
517   325000000   -0.719561   0.748210   2.946190
517   349000000   -0.725226   0.749326   2.947741
517   376000000   -0.730891   0.750434   2.949291
517   402000000   -0.742228   0.752623   2.952392
517   426000000   -0.747897   0.753704   2.953951
517   451000000   -0.753668   0.754795   2.955510
517   476000000   -0.759543   0.755897   2.957062
517   500000000   -0.765420   0.756989   2.958614
517   525000000   -0.777180   0.759146   2.961717
517   552000000   -0.783062   0.760211   2.963268
517   576000000   -0.788946   0.761267   2.964819
517   601000000   -0.794899   0.762326   2.966373
517   626000000   -0.806877   0.764427   2.969476
517   651000000   -0.812869   0.765464   2.971027
517   675000000   -0.818862   0.766491   2.972579
517   699000000   -0.824856   0.767509   2.974130
517   726000000   -0.836850   0.769518   2.977230
517   749000000   -0.842848   0.770508   2.978788
517   775000000   -0.848847   0.771488   2.980348
517   802000000   -0.860851   0.773422   2.983467
517   826000000   -0.866855   0.774374   2.985027
517   851000000   -0.872861   0.775317   2.986587
517   877000000   -0.878868   0.776251   2.988147
517   900000000   -0.884876   0.777176   2.989707
517   926000000   -0.896895   0.778996   2.992831
517   951000000   -0.902905   0.779892   2.994394
517   974000000   -0.908916   0.780778   2.995957
518   0   -0.914929   0.781656   2.997465
518   25000000   -0.926961   0.783386   2.999954
518   51000000   -0.932980   0.784241   3.000928
518   75000000   -0.938999   0.785091   3.001780
518   101000000   -0.945019   0.785936   3.002369
518   126000000   -0.957060   0.787616   3.003500
518   150000000   -0.963082   0.788452   3.003889
518   175000000   -0.969104   0.789285   3.004158
518   201000000   -0.975125   0.790118   3.004178
518   225000000   -0.987166   0.791783   3.004177
518   250000000   -0.993187   0.792616   3.004177
518   277000000   -0.999207   0.793448   3.004177
518   301000000   -1.005227   0.794281   3.004177
518   326000000   -1.017268   0.795946   3.004177
518   351000000   -1.023289   0.796778   3.004177
518   375000000   -1.029309   0.797611   3.004177
518   400000000   -1.035329   0.798444   3.004177
518   425000000   -1.047370   0.800109   3.004177
518   451000000   -1.053390   0.800941   3.004176
518   475000000   -1.059411   0.801774   3.004176
518   500000000   -1.065431   0.802606   3.004176
518   526000000   -1.077472   0.804271   3.004176
518   551000000   -1.083492   0.805104   3.004176
518   576000000   -1.089512   0.805936   3.004176
518   601000000   -1.095532   0.806769   3.004176
518   626000000   -1.107573   0.808434   3.004176
518   651000000   -1.113593   0.809266   3.004176
518   675000000   -1.119614   0.810099   3.004176
518   701000000   -1.125634   0.810932   3.004176
518   726000000   -1.137675   0.812597   3.004176
518   754000000   -1.143695   0.813429   3.004176
518   776000000   -1.149715   0.814262   3.004176
518   801000000   -1.155736   0.815094   3.004176
518   826000000   -1.167860   0.816771   3.004177
518   851000000   -1.173982   0.817617   3.004177
518   875000000   -1.180104   0.818464   3.004178
518   901000000   -1.186226   0.819311   3.004178
518   927000000   -1.198482   0.821005   3.004178
518   953000000   -1.204705   0.821866   3.004179
518   978000000   -1.210929   0.822727   3.004179
519   4000000   -1.223376   0.824448   3.004179
519   28000000   -1.229600   0.825309   3.004179
519   56000000   -1.235835   0.826171   3.004179
519   79000000   -1.242160   0.827046   3.004180
519   104000000   -1.254811   0.828795   3.004180
519   129000000   -1.261136   0.829670   3.004180
519   154000000   -1.267461   0.830544   3.004180
519   178000000   -1.273787   0.831419   3.004180
519   203000000   -1.286437   0.833168   3.004180
519   228000000   -1.292762   0.834043   3.004180
519   254000000   -1.299088   0.834918   3.004180
519   279000000   -1.305413   0.835792   3.004180
519   303000000   -1.318063   0.837542   3.004180
519   328000000   -1.324389   0.838416   3.004180
519   354000000   -1.330714   0.839291   3.004180
519   379000000   -1.337039   0.840166   3.004180
519   403000000   -1.349690   0.841915   3.004180
519   429000000   -1.356015   0.842790   3.004180
519   454000000   -1.362340   0.843665   3.004180
519   480000000   -1.368665   0.844539   3.004180
519   503000000   -1.381316   0.846289   3.004180
519   529000000   -1.387641   0.847163   3.004180
519   554000000   -1.393966   0.848038   3.004180
519   578000000   -1.400292   0.848913   3.004180
519   602000000   -1.412942   0.850662   3.004180
519   629000000   -1.419268   0.851537   3.004180
519   652000000   -1.425593   0.852411   3.004180
519   680000000   -1.431918   0.853286   3.004180
519   706000000   -1.444569   0.855035   3.004180
519   729000000   -1.450894   0.855910   3.004180
519   755000000   -1.457219   0.856785   3.004180
519   780000000   -1.463544   0.857660   3.004180
519   809000000   -1.476195   0.859409   3.004180
519   832000000   -1.482520   0.860284   3.004180
519   860000000   -1.488845   0.861158   3.004180
519   884000000   -1.501496   0.862908   3.004180
519   910000000   -1.507821   0.863782   3.004180
519   935000000   -1.514146   0.864657   3.004180
519   961000000   -1.520471   0.865532   3.004180
519   990000000   -1.533122   0.867281   3.004180
520   14000000   -1.539447   0.868156   3.004180
520   41000000   -1.545772   0.869030   3.004180
520   65000000   -1.558423   0.870780   3.004180
520   89000000   -1.564748   0.871654   3.004180
520   115000000   -1.571073   0.872529   3.004180
520   139000000   -1.577398   0.873404   3.004180
520   164000000   -1.590049   0.875153   3.004180
520   189000000   -1.596374   0.876028   3.004180
520   215000000   -1.602699   0.876902   3.004180
520   239000000   -1.609024   0.877777   3.004180
520   264000000   -1.621674   0.879526   3.004180
520   289000000   -1.628000   0.880401   3.004180
520   315000000   -1.634325   0.881276   3.004180
520   340000000   -1.640650   0.882151   3.004180
520   364000000   -1.653300   0.883900   3.004180
520   390000000   -1.659626   0.884775   3.004180
520   414000000   -1.665951   0.885649   3.004180
520   439000000   -1.672276   0.886524   3.004180
520   466000000   -1.684926   0.888273   3.004180
520   489000000   -1.691252   0.889148   3.004180
520   514000000   -1.697577   0.890023   3.004180
520   539000000   -1.703902   0.890897   3.004180
520   564000000   -1.716552   0.892647   3.004180
520   592000000   -1.722878   0.893521   3.004180
520   615000000   -1.729203   0.894396   3.004180
520   640000000   -1.735528   0.895271   3.004180
520   664000000   -1.748178   0.897020   3.004180
520   690000000   -1.754504   0.897895   3.004180
520   714000000   -1.760829   0.898769   3.004180
520   739000000   -1.767154   0.899644   3.004180
520   766000000   -1.779804   0.901393   3.004180
520   790000000   -1.786130   0.902268   3.004180
520   816000000   -1.792455   0.903143   3.004180
520   840000000   -1.798780   0.904017   3.004180
520   865000000   -1.811431   0.905767   3.004180
520   890000000   -1.817756   0.906641   3.004180
520   915000000   -1.824081   0.907516   3.004180
520   940000000   -1.830406   0.908391   3.004180
520   965000000   -1.843057   0.910140   3.004180
520   990000000   -1.849382   0.911015   3.004180
521   14000000   -1.855707   0.911890   3.004180
521   41000000   -1.862033   0.912764   3.004180
521   65000000   -1.874683   0.914514   3.004180
521   90000000   -1.881009   0.915388   3.004180
521   117000000   -1.887334   0.916263   3.004180
521   140000000   -1.893659   0.917138   3.004180
521   165000000   -1.906310   0.918887   3.004180
521   191000000   -1.912635   0.919762   3.004180
521   216000000   -1.918960   0.920636   3.004180
521   240000000   -1.925286   0.921511   3.004180
521   267000000   -1.937936   0.923261   3.004180
521   290000000   -1.944262   0.924135   3.004180
521   316000000   -1.950587   0.925010   3.004180
521   342000000   -1.963237   0.926759   3.004180
521   368000000   -1.969563   0.927634   3.004180
521   392000000   -1.975905   0.928511   3.004180
521   416000000   -1.982332   0.929400   3.004180
521   442000000   -1.995186   0.931177   3.004180
521   466000000   -2.001613   0.932066   3.004180
521   492000000   -2.008039   0.932955   3.004180
521   518000000   -2.014466   0.933843   3.004180
521   543000000   -2.027320   0.935621   3.004180
521   566000000   -2.033747   0.936510   3.004180
521   594000000   -2.040173   0.937398   3.004180
521   618000000   -2.046600   0.938287   3.004180
521   643000000   -2.059454   0.940064   3.004180
521   668000000   -2.065881   0.940953   3.004180
521   693000000   -2.072307   0.941842   3.004180
521   718000000   -2.078734   0.942731   3.004180
521   742000000   -2.091588   0.944508   3.004180
521   768000000   -2.098014   0.945397   3.004180
521   793000000   -2.104441   0.946285   3.004180
521   818000000   -2.110868   0.947174   3.004180
521   843000000   -2.123722   0.948952   3.004180
521   870000000   -2.130148   0.949840   3.004180
521   896000000   -2.136575   0.950729   3.004180
521   920000000   -2.143002   0.951618   3.004180
521   946000000   -2.155855   0.953395   3.004180
521   970000000   -2.162282   0.954284   3.004180
521   996000000   -2.168709   0.955173   3.004180
522   20000000   -2.175136   0.956061   3.004180
522   46000000   -2.187989   0.957839   3.004180
522   71000000   -2.194416   0.958728   3.004180
522   95000000   -2.200842   0.959616   3.004180
522   120000000   -2.207269   0.960505   3.004180
522   147000000   -2.220123   0.962282   3.004180
522   171000000   -2.226549   0.963171   3.004180
522   196000000   -2.232976   0.964060   3.004180
522   220000000   -2.239403   0.964949   3.004180
522   246000000   -2.252256   0.966726   3.004180
522   270000000   -2.258683   0.967615   3.004180
522   296000000   -2.265110   0.968503   3.004180
522   321000000   -2.271537   0.969392   3.004180
522   345000000   -2.284390   0.971170   3.004180
522   370000000   -2.290817   0.972058   3.004180
522   396000000   -2.297244   0.972947   3.004180
522   421000000   -2.303670   0.973836   3.004180
522   445000000   -2.316524   0.975613   3.004180
522   471000000   -2.322951   0.976502   3.004180
522   495000000   -2.329377   0.977391   3.004180
522   521000000   -2.335804   0.978279   3.004180
522   547000000   -2.348658   0.980057   3.004180
522   571000000   -2.355085   0.980945   3.004180
522   596000000   -2.361511   0.981834   3.004180
522   622000000   -2.374365   0.983612   3.004180
522   646000000   -2.380792   0.984500   3.004180
522   670000000   -2.387219   0.985389   3.004180
