570 672000000 0.386857 -0.165545 1.22747 
570 697000000 0.389774 -0.157386 1.22747 
570 722000000 0.392107 -0.150858 1.22747 
570 746000000 0.396307 -0.139108 1.22747 
570 771000000 0.398408 -0.133234 1.22747 
570 796000000 0.400508 -0.127359 1.22747 
570 822000000 0.402608 -0.121484 1.22747 
570 847000000 0.406808 -0.109734 1.22747 
570 870000000 0.409025 -0.103533 1.22747 
570 895000000 0.413109 -0.0921094 1.22747 
570 922000000 0.417309 -0.0803596 1.22747 
570 947000000 0.42151 -0.0686098 1.22747 
570 972000000 0.42361 -0.0627349 1.22747 
570 997000000 0.42571 -0.05686 1.22747 
571 23000000 0.428277 -0.0496795 1.22747 
571 47000000 0.430377 -0.0438045 1.22747 
571 71000000 0.434577 -0.0320546 1.22747 
571 97000000 0.436794 -0.0258533 1.22747 
571 123000000 0.440878 -0.0144297 1.22747 
571 147000000 0.442978 -0.00855475 1.22747 
571 173000000 0.445079 -0.00267976 1.22747 
571 198000000 0.447179 0.00319523 1.22747 
571 223000000 0.451379 0.0149452 1.22747 
571 247000000 0.453479 0.0208202 1.22747 
571 271000000 0.45768 0.0325703 1.22747 
571 298000000 0.46188 0.0443203 1.22747 
571 323000000 0.463981 0.0501953 1.22747 
571 346000000 0.464797 0.0524801 1.22747 
571 372000000 0.468181 0.0619454 1.22747 
571 396000000 0.472381 0.0736955 1.22747 
571 423000000 0.474482 0.0795705 1.22747 
571 447000000 0.478682 0.0913206 1.22747 
571 472000000 0.481599 0.0994803 1.22747 
571 497000000 0.481949 0.10046 1.22747 
571 522000000 0.483933 0.106008 1.22747 
571 548000000 0.488133 0.117758 1.22747 
571 572000000 0.492567 0.130161 1.22747 
571 596000000 0.494901 0.136689 1.22747 
571 623000000 0.499101 0.148439 1.22747 
571 647000000 0.503418 0.160515 1.22747 
571 675000000 0.503418 0.160515 1.22747 
571 701000000 0.505518 0.16639 1.22747 
571 726000000 0.507619 0.172265 1.22747 
571 751000000 0.511819 0.184015 1.22747 
571 774000000 0.515203 0.193481 1.22747 
571 800000000 0.518121 0.201635 1.22734 
571 826000000 0.522562 0.214003 1.22662 
571 850000000 0.526862 0.225701 1.22459 
571 875000000 0.529063 0.231567 1.22324 
571 902000000 0.531276 0.237431 1.22172 
571 925000000 0.533488 0.243291 1.22016 
571 951000000 0.535819 0.249474 1.21852 
571 978000000 0.540019 0.261015 1.21504 
572 9000000 0.543799 0.2722 1.21091 
572 39000000 0.545547 0.277665 1.20862 
572 68000000 0.54851 0.287235 1.20423 
572 93000000 0.552913 0.301244 1.19777 
572 119000000 0.55463 0.306602 1.19531 
572 145000000 0.556383 0.311967 1.1928 
572 168000000 0.558135 0.317318 1.19014 
572 194000000 0.559871 0.322652 1.18747 
572 219000000 0.563286 0.333008 1.18227 
572 244000000 0.565368 0.339211 1.17917 
572 269000000 0.568918 0.349553 1.17396 
572 294000000 0.570761 0.354862 1.17113 
572 318000000 0.572591 0.360155 1.16828 
572 343000000 0.574439 0.365443 1.16543 
572 367000000 0.578199 0.376009 1.15978 
572 394000000 0.582037 0.386552 1.15416 
572 419000000 0.585955 0.397073 1.14857 
572 444000000 0.585955 0.397073 1.14857 
572 468000000 0.589842 0.407284 1.14317 
572 494000000 0.589955 0.407576 1.14302 
572 517000000 0.594042 0.418069 1.13753 
572 545000000 0.598225 0.428563 1.13213 
572 570000000 0.602516 0.439075 1.12686 
572 596000000 0.606921 0.449621 1.12176 
572 620000000 0.609156 0.454867 1.11935 
572 644000000 0.611422 0.460117 1.11699 
572 669000000 0.613724 0.465389 1.1147 
572 695000000 0.616059 0.470678 1.11251 
572 719000000 0.620793 0.4812 1.10857 
572 744000000 0.625665 0.491631 1.1059 
572 770000000 0.628219 0.496896 1.105 
572 797000000 0.633483 0.507542 1.10342 
572 819000000 0.636114 0.512865 1.10263 
572 845000000 0.638742 0.518186 1.10184 
572 868000000 0.641377 0.523512 1.10108 
572 895000000 0.644026 0.528852 1.10035 
572 919000000 0.649382 0.539582 1.09902 
572 948000000 0.654806 0.55038 1.09787 
572 971000000 0.657675 0.556095 1.09731 
572 995000000 0.660244 0.561207 1.0968 
573 24000000 0.662968 0.566617 1.09626 
573 48000000 0.668273 0.577133 1.09522 
573 74000000 0.671157 0.582839 1.09465 
573 99000000 0.67663 0.593645 1.09357 
573 123000000 0.682419 0.605043 1.09243 
573 148000000 0.687916 0.615834 1.09134 
573 174000000 0.688069 0.616134 1.09131 
573 199000000 0.690668 0.621227 1.0908 
573 223000000 0.693424 0.626617 1.09026 
573 250000000 0.69903 0.637451 1.089 
573 273000000 0.704614 0.648263 1.08764 
573 299000000 0.707406 0.653669 1.08697 
573 325000000 0.713035 0.664524 1.08574 
573 348000000 0.715861 0.669975 1.08519 
573 374000000 0.718688 0.675427 1.08464 
573 399000000 0.721519 0.680875 1.08409 
573 424000000 0.72451 0.686623 1.0835 
573 448000000 0.731607 0.700227 1.08212 
573 473000000 0.735241 0.707176 1.08141 
573 499000000 0.743 0.721967 1.0799 
573 523000000 0.743158 0.722269 1.07987 
573 548000000 0.746173 0.728 1.07928 
573 574000000 0.749032 0.733427 1.07872 
573 599000000 0.754759 0.744275 1.0776 
573 624000000 0.760338 0.754813 1.07651 
573 649000000 0.763371 0.76053 1.07592 
573 673000000 0.769288 0.771657 1.07477 
573 699000000 0.772171 0.777066 1.07421 
573 729000000 0.772491 0.777667 1.07414 
573 750000000 0.777945 0.787875 1.07308 
573 774000000 0.783731 0.798647 1.07195 
573 799000000 0.789527 0.809351 1.07083 
573 824000000 0.792752 0.815263 1.0702 
573 849000000 0.795335 0.819971 1.0697 
573 873000000 0.798244 0.825246 1.06914 
573 899000000 0.801155 0.830496 1.06857 
573 923000000 0.806987 0.840929 1.06744 
573 948000000 0.812831 0.851346 1.06631 
573 974000000 0.816083 0.857131 1.06568 
573 999000000 0.81885 0.862047 1.06515 
574 24000000 0.821783 0.867251 1.06458 
574 48000000 0.824718 0.872453 1.06402 
574 75000000 0.830435 0.882564 1.06291 
574 98000000 0.836654 0.893537 1.06171 
574 123000000 0.839605 0.898733 1.06114 
574 147000000 0.844694 0.907678 1.06016 
574 173000000 0.851438 0.919502 1.05886 
574 199000000 0.851438 0.919502 1.05886 
574 224000000 0.854569 0.92498 1.05826 
574 248000000 0.857538 0.930168 1.05768 
574 274000000 0.860675 0.935643 1.05708 
574 298000000 0.869279 0.950621 1.05542 
574 324000000 0.872429 0.956092 1.05481 
574 349000000 0.879404 0.968176 1.05341 
574 374000000 0.882399 0.973335 1.05269 
574 399000000 0.885398 0.978485 1.05193 
574 424000000 0.888401 0.98362 1.05106 
574 448000000 0.89157 0.989024 1.05008 
574 473000000 0.900587 1.0045 1.04654 
574 499000000 0.903566 1.00957 1.04533 
574 523000000 0.906563 1.01466 1.04408 
574 552000000 0.909581 1.01976 1.0428 
574 576000000 0.91262 1.02487 1.04148 
574 602000000 0.918663 1.03506 1.03864 
574 627000000 0.924749 1.04526 1.03561 
574 652000000 0.930818 1.05545 1.03258 
574 678000000 0.930818 1.05545 1.03258 
574 702000000 0.936692 1.06534 1.02964 
574 727000000 0.93686 1.06562 1.02956 
574 752000000 0.942874 1.07577 1.02654 
574 776000000 0.948861 1.08591 1.02353 
574 801000000 0.954857 1.09604 1.02056 
574 827000000 0.958051 1.1014 1.01905 
574 853000000 0.960928 1.10621 1.01774 
574 879000000 0.963995 1.11131 1.01639 
574 904000000 0.967081 1.11643 1.01507 
574 928000000 0.973312 1.12669 1.01254 
574 954000000 0.979601 1.13696 1.0101 
574 978000000 0.983105 1.14266 1.00874 
575 4000000 0.989079 1.15234 1.00642 
575 30000000 0.992251 1.15745 1.00519 
575 56000000 0.995428 1.16256 1.00395 
575 81000000 0.998611 1.16766 1.00272 
575 105000000 1.00499 1.17785 1.00024 
575 132000000 1.0114 1.18802 0.997744 
575 156000000 1.01784 1.19816 0.995242 
575 186000000 1.02106 1.20323 0.993988 
575 212000000 1.02429 1.20828 0.992732 
575 237000000 1.02753 1.21334 0.991473 
575 261000000 1.03077 1.21838 0.990212 
575 287000000 1.03728 1.22846 0.987683 
575 312000000 1.04072 1.23377 0.986345 
575 337000000 1.04709 1.24354 0.983873 
575 362000000 1.05366 1.25356 0.981322 
575 385000000 1.05366 1.25356 0.981322 
575 412000000 1.06025 1.26356 0.978763 
575 436000000 1.06025 1.26356 0.978763 
575 463000000 1.06742 1.27436 0.975984 
575 487000000 1.07407 1.28431 0.973411 
575 512000000 1.08075 1.29424 0.970831 
575 535000000 1.08745 1.30415 0.968244 
575 562000000 1.08745 1.30415 0.968244 
575 588000000 1.09418 1.31403 0.965652 
575 612000000 1.09418 1.31403 0.965652 
575 636000000 1.09849 1.32034 0.963992 
575 662000000 1.10771 1.33373 0.96045 
575 687000000 1.11301 1.34137 0.958421 
575 712000000 1.11794 1.34845 0.956531 
575 736000000 1.12136 1.35334 0.955221 
575 762000000 1.12497 1.3585 0.953835 
575 786000000 1.12841 1.36339 0.95252 
575 812000000 1.13529 1.37313 0.949885 
575 836000000 1.14221 1.38285 0.94724 
575 863000000 1.14934 1.39282 0.944512 
575 888000000 1.14972 1.39336 0.944364 
575 912000000 1.1532 1.3982 0.943034 
575 936000000 1.16018 1.40786 0.940369 
575 974000000 1.16719 1.4175 0.937697 
576 0 1.1709 1.42258 0.936286 
576 27000000 1.17775 1.43192 0.933681 
576 50000000 1.17775 1.43192 0.933681 
576 75000000 1.19172 1.45079 0.928371 
576 102000000 1.19192 1.45106 0.928296 
576 128000000 1.19567 1.45609 0.926869 
576 152000000 1.19924 1.46086 0.925515 
576 176000000 1.20639 1.47037 0.9228 
576 205000000 1.21356 1.47985 0.920075 
576 229000000 1.22077 1.4893 0.917341 
576 253000000 1.22077 1.4893 0.917341 
576 278000000 1.22799 1.49874 0.914597 
576 310000000 1.23242 1.50449 0.912917 
576 340000000 1.23969 1.51388 0.91016 
576 374000000 1.24698 1.52324 0.907396 
576 399000000 1.25431 1.53258 0.90463 
576 437000000 1.25798 1.53725 0.903247 
576 463000000 1.26533 1.54656 0.90048 
576 489000000 1.27272 1.55585 0.897714 
576 514000000 1.27662 1.56074 0.896254 
576 539000000 1.28013 1.56511 0.894947 
576 563000000 1.28384 1.56974 0.893564 
576 591000000 1.28756 1.57436 0.89218 
576 614000000 1.29502 1.58359 0.889414 
576 638000000 1.30271 1.59305 0.886571 
576 663000000 1.30292 1.5933 0.886494 
576 690000000 1.31085 1.60299 0.883578 
576 713000000 1.31106 1.60325 0.883501 
576 737000000 1.3186 1.61241 0.880741 
576 763000000 1.32616 1.62155 0.877985 
576 790000000 1.33016 1.62636 0.876532 
576 813000000 1.33755 1.63521 0.873858 
576 839000000 1.34517 1.6443 0.871297 
576 863000000 1.349 1.64883 0.870052 
576 890000000 1.35282 1.65337 0.868912 
576 913000000 1.35665 1.65789 0.867837 
576 938000000 1.36432 1.66694 0.866185 
576 965000000 1.36816 1.67145 0.865494 
576 993000000 1.37714 1.68198 0.863921 
577 16000000 1.38507 1.69126 0.862933 
577 40000000 1.38507 1.69126 0.862933 
577 68000000 1.39269 1.70016 0.862591 
577 91000000 1.39682 1.70499 0.862445 
577 117000000 1.40078 1.7096 0.862303 
577 142000000 1.40896 1.71915 0.862201 
577 166000000 1.41692 1.72843 0.862203 
577 191000000 1.4209 1.73308 0.862203 
577 218000000 1.42488 1.73772 0.862203 
577 242000000 1.42886 1.74237 0.862203 
577 266000000 1.43284 1.74701 0.862203 
577 291000000 1.4408 1.7563 0.862203 
577 317000000 1.44876 1.76558 0.862203 
577 342000000 1.45296 1.77049 0.862203 
577 367000000 1.45694 1.77513 0.862203 
577 393000000 1.46115 1.78003 0.862203 
577 415000000 1.46513 1.78468 0.862203 
577 442000000 1.47309 1.79396 0.862203 
577 466000000 1.48105 1.80325 0.862203 
577 491000000 1.48812 1.81151 0.862203 
577 518000000 1.49299 1.81718 0.862203 
577 542000000 1.49697 1.82183 0.862203 
577 566000000 1.49719 1.82208 0.862203 
577 593000000 1.50493 1.83111 0.862203 
577 617000000 1.51289 1.8404 0.862203 
577 643000000 1.52093 1.84979 0.862203 
577 668000000 1.52901 1.85921 0.862203 
577 692000000 1.52901 1.85921 0.862203 
577 717000000 1.53709 1.86864 0.862203 
577 743000000 1.54113 1.87336 0.862203 
577 772000000 1.54921 1.88278 0.862203 
577 797000000 1.55729 1.89221 0.862203 
577 820000000 1.55729 1.89221 0.862203 
577 846000000 1.56537 1.90164 0.862203 
577 870000000 1.56537 1.90164 0.862203 
577 895000000 1.57345 1.91107 0.862203 
577 920000000 1.58153 1.92049 0.862203 
577 946000000 1.58715 1.92704 0.862203 
577 972000000 1.59523 1.93647 0.862203 
577 999000000 1.59927 1.94118 0.862203 
578 21000000 1.60331 1.9459 0.862203 
578 47000000 1.60735 1.95061 0.862203 
578 72000000 1.61139 1.95532 0.862203 
578 99000000 1.61722 1.96213 0.862203 
578 121000000 1.62777 1.97444 0.862203 
578 148000000 1.63585 1.98387 0.862203 
578 172000000 1.63989 1.98858 0.862202 
578 197000000 1.63989 1.98858 0.862202 
578 220000000 1.64393 1.9933 0.862202 
578 248000000 1.65201 2.00272 0.862053 
578 273000000 1.66009 2.01214 0.861861 
578 297000000 1.66413 2.01685 0.861598 
578 321000000 1.67221 2.02626 0.86106 
578 349000000 1.6803 2.03566 0.860262 
578 372000000 1.68434 2.04036 0.859539 
578 398000000 1.68816 2.0448 0.858614 
578 422000000 1.69243 2.04976 0.857414 
578 448000000 1.70052 2.05914 0.855132 
578 473000000 1.70976 2.0698 0.852537 
578 498000000 1.71428 2.07499 0.851272 
578 523000000 1.71835 2.07965 0.850135 
578 548000000 1.72243 2.08432 0.848999 
578 575000000 1.72651 2.08897 0.847863 
578 599000000 1.73151 2.09466 0.846476 
578 625000000 1.7397 2.10395 0.84421 
578 650000000 1.74798 2.11322 0.841949 
578 674000000 1.75238 2.11811 0.840758 
578 701000000 1.75632 2.12247 0.839694 
578 725000000 1.76073 2.12735 0.838505 
578 750000000 1.76468 2.13171 0.837444 
578 775000000 1.77307 2.14092 0.835197 
578 799000000 1.78148 2.15012 0.832953 
578 825000000 1.78991 2.15929 0.830712 
578 850000000 1.79413 2.16388 0.829592 
578 875000000 1.79836 2.16845 0.828379 
578 900000000 1.79836 2.16845 0.828379 
578 925000000 1.80685 2.17759 0.825711 
578 949000000 1.81538 2.18673 0.822769 
578 973000000 1.82394 2.19586 0.819808 
579 0 1.83253 2.20498 0.816833 
579 25000000 1.83683 2.20953 0.815341 
579 50000000 1.84114 2.21408 0.813845 
579 78000000 1.84114 2.21408 0.813845 
579 102000000 1.84978 2.22316 0.810842 
579 128000000 1.85845 2.23223 0.80782 
579 153000000 1.86715 2.24129 0.804776 
579 178000000 1.87586 2.25034 0.801689 
579 204000000 1.87586 2.25034 0.801689 
579 230000000 1.88461 2.25937 0.798607 
579 253000000 1.88461 2.25937 0.798607 
579 278000000 1.89241 2.26737 0.795888 
579 304000000 1.90215 2.27732 0.793156 
579 329000000 1.91094 2.28624 0.790962 
579 354000000 1.9151 2.29045 0.789927 
579 378000000 1.91975 2.29514 0.788771 
579 404000000 1.92417 2.29958 0.787676 
579 428000000 1.93276 2.30821 0.78555 
579 456000000 1.93768 2.31313 0.784337 
579 479000000 1.94655 2.32197 0.782155 
579 502000000 1.95074 2.32613 0.781125 
579 529000000 1.95618 2.33152 0.779794 
579 553000000 1.96063 2.33592 0.778706 
579 579000000 1.96508 2.34032 0.777618 
579 604000000 1.97401 2.3491 0.775445 
579 629000000 1.97848 2.35349 0.774359 
579 654000000 1.98743 2.36224 0.77219 
579 679000000 1.99641 2.37097 0.770023 
579 703000000 2.0009 2.37533 0.768939 
579 728000000 2.0054 2.37968 0.767856 
579 753000000 2.0099 2.38403 0.766773 
579 778000000 2.01866 2.39247 0.764673 
579 807000000 2.02342 2.39705 0.763541 
579 829000000 2.03244 2.4057 0.7614 
579 856000000 2.04148 2.41434 0.759266 
579 879000000 2.04148 2.41434 0.759266 
579 902000000 2.05052 2.42295 0.757139 
579 929000000 2.05052 2.42295 0.757139 
579 954000000 2.06084 2.43273 0.754724 
579 982000000 2.06991 2.4413 0.75261 
580 6000000 2.07899 2.44986 0.750503 
580 31000000 2.08353 2.45412 0.749452 
580 56000000 2.08479 2.45531 0.749161 
580 82000000 2.09262 2.46265 0.747355 
580 107000000 2.09768 2.46737 0.74619 
580 132000000 2.10681 2.47586 0.743374 
580 156000000 2.11596 2.48433 0.739679 
580 180000000 2.12055 2.48855 0.737783 
580 206000000 2.12081 2.48879 0.737677 
580 231000000 2.12566 2.49323 0.735671 
580 257000000 2.13436 2.50113 0.732072 
580 282000000 2.14386 2.50965 0.728142 
580 307000000 2.14902 2.51421 0.726011 
580 333000000 2.15805 2.52211 0.722273 
580 357000000 2.1718 2.534 0.716609 
580 382000000 2.1718 2.534 0.716609 
580 407000000 2.17648 2.53802 0.71468 
580 432000000 2.18117 2.54204 0.712748 
580 457000000 2.19057 2.55005 0.708876 
580 482000000 2.20001 2.55803 0.704992 
580 507000000 2.20947 2.56599 0.701098 
580 533000000 2.20947 2.56599 0.701098 
580 557000000 2.21871 2.5737 0.697302 
580 581000000 2.21897 2.57392 0.697193 
580 605000000 2.22638 2.58007 0.694148 
580 633000000 2.23327 2.58577 0.691314 
580 657000000 2.24285 2.59362 0.687275 
580 682000000 2.25245 2.60145 0.682984 
580 707000000 2.26207 2.60927 0.679254 
580 733000000 2.26717 2.61338 0.677745 
580 757000000 2.27173 2.61705 0.676437 
580 781000000 2.27657 2.62093 0.675053 
580 807000000 2.28195 2.62523 0.673611 
580 832000000 2.28707 2.62932 0.672477 
580 856000000 2.29678 2.63704 0.670571 
580 882000000 2.30623 2.64453 0.668719 
580 907000000 2.3111 2.64837 0.667767 
580 932000000 2.31651 2.65264 0.66671 
580 957000000 2.32084 2.65604 0.665865 
580 981000000 2.33142 2.66434 0.663805 
581 7000000 2.33712 2.66879 0.662697 
581 32000000 2.34691 2.67642 0.660994 
581 58000000 2.35181 2.68023 0.660173 
581 82000000 2.35671 2.68403 0.659353 
581 106000000 2.36161 2.68783 0.658533 
581 130000000 2.37143 2.69541 0.656894 
581 157000000 2.37662 2.69941 0.65603 
581 181000000 2.38646 2.70697 0.654393 
581 205000000 2.39631 2.71452 0.652758 
581 236000000 2.40617 2.72205 0.651123 
581 256000000 2.40617 2.72205 0.651123 
581 283000000 2.41605 2.72956 0.649486 
581 307000000 2.41605 2.72956 0.649486 
581 332000000 2.42594 2.73707 0.647848 
581 356000000 2.43089 2.74081 0.647028 
581 381000000 2.4408 2.74829 0.645386 
581 407000000 2.45073 2.75576 0.643743 
581 431000000 2.451 2.75597 0.643698 
581 458000000 2.46066 2.76321 0.642098 
581 482000000 2.46563 2.76693 0.641275 
581 506000000 2.47559 2.77436 0.639628 
581 532000000 2.48057 2.77807 0.638804 
581 560000000 2.49054 2.78548 0.637154 
581 586000000 2.49526 2.78897 0.636374 
581 614000000 2.51025 2.80005 0.633892 
581 640000000 2.51553 2.80394 0.633018 
581 664000000 2.52054 2.80762 0.632189 
581 689000000 2.52555 2.8113 0.63136 
581 713000000 2.53056 2.81497 0.63053 
581 740000000 2.54087 2.82251 0.628822 
581 771000000 2.54645 2.82658 0.627899 
581 795000000 2.55204 2.83064 0.626974 
581 819000000 2.56126 2.83734 0.625447 
581 846000000 2.56657 2.84119 0.624568 
581 870000000 2.57161 2.84483 0.623734 
581 895000000 2.58198 2.85231 0.622018 
581 920000000 2.58702 2.85594 0.621182 
581 945000000 2.59713 2.86319 0.619509 
581 970000000 2.60218 2.86681 0.618672 
581 995000000 2.60752 2.87063 0.617788 
582 20000000 2.61737 2.87765 0.616158 
582 45000000 2.62244 2.88126 0.615319 
582 71000000 2.62751 2.88486 0.614479 
582 96000000 2.63681 2.89145 0.612939 
582 120000000 2.64218 2.89524 0.612051 
582 145000000 2.65206 2.90221 0.610414 
582 170000000 2.66281 2.90977 0.608635 
582 198000000 2.673 2.9169 0.606947 
582 220000000 2.673 2.9169 0.606947 
582 246000000 2.68321 2.92403 0.605257 
582 271000000 2.6835 2.92423 0.60521 
582 297000000 2.69343 2.93114 0.603565 
582 322000000 2.70366 2.93823 0.601871 
582 346000000 2.71675 2.94727 0.599704 
582 372000000 2.71704 2.94747 0.599657 
582 396000000 2.7273 2.95453 0.597958 
582 421000000 2.7273 2.95453 0.597958 
582 445000000 2.73785 2.96177 0.59621 
582 471000000 2.74814 2.9688 0.594507 
582 495000000 2.75872 2.976 0.592755 
582 524000000 2.76903 2.983 0.591049 
582 546000000 2.76932 2.98319 0.591001 
582 572000000 2.77476 2.98688 0.5901 
582 597000000 2.77993 2.99037 0.589245 
582 622000000 2.78997 2.99714 0.587582 
582 647000000 2.79543 3.00081 0.586678 
582 673000000 2.80578 3.00775 0.584964 
582 697000000 2.81557 3.01429 0.583344 
582 722000000 2.82076 3.01774 0.582485 
582 749000000 2.82595 3.0212 0.581626 
582 771000000 2.83087 3.02444 0.580768 
582 797000000 2.84128 3.03131 0.578725 
582 823000000 2.84677 3.03494 0.577621 
582 846000000 2.85718 3.0418 0.575528 
582 871000000 2.8624 3.04522 0.57448 
582 896000000 2.86761 3.04865 0.573432 
582 921000000 2.87284 3.05206 0.572382 
582 945000000 2.87806 3.05548 0.571333 
582 972000000 2.88852 3.0623 0.56923 
582 997000000 2.89899 3.0691 0.567125 
583 21000000 2.90919 3.0757 0.565074 
583 47000000 2.91473 3.07927 0.56396 
583 70000000 2.91998 3.08265 0.562904 
583 96000000 2.9264 3.08677 0.561612 
583 122000000 2.93166 3.09014 0.560554 
583 147000000 2.94219 3.09686 0.558436 
583 173000000 2.95244 3.10338 0.556372 
583 197000000 2.95831 3.10709 0.555191 
583 222000000 2.96329 3.11024 0.554186 
583 245000000 2.96858 3.11358 0.553121 
583 271000000 2.97386 3.11691 0.552055 
583 302000000 2.98445 3.12355 0.549922 
583 322000000 2.99534 3.13036 0.547725 
583 346000000 3.00565 3.13678 0.545644 
583 371000000 3.01627 3.14336 0.5435 
583 397000000 3.01657 3.14354 0.54344 
583 422000000 3.0272 3.1501 0.541293 
583 447000000 3.0272 3.1501 0.541293 
583 476000000 3.03785 3.15665 0.539142 
583 500000000 3.04851 3.16317 0.536987 
583 525000000 3.05385 3.16642 0.535908 
583 550000000 3.05918 3.16967 0.534829 
583 574000000 3.06512 3.17327 0.533628 
583 600000000 3.07047 3.17651 0.532547 
583 624000000 3.08117 3.18297 0.530381 
583 651000000 3.09188 3.18941 0.528212 
